    2.005643e+03    -5.300000e+01     1.692700e+02
    2.005643e+03    -5.200000e+01     1.692100e+02
    2.005643e+03    -5.100000e+01     1.691300e+02
    2.005643e+03    -5.000000e+01     1.692000e+02
    2.005643e+03    -4.900000e+01     1.692500e+02
    2.005643e+03    -4.800000e+01     1.693600e+02
    2.005643e+03    -4.700000e+01     1.691700e+02
    2.005643e+03    -4.600000e+01     1.697900e+02
    2.005643e+03    -4.500000e+01     1.695300e+02
    2.005643e+03    -4.400000e+01     1.695400e+02
    2.005643e+03    -4.300000e+01     1.694700e+02
    2.005643e+03    -4.200000e+01     1.697300e+02
    2.005643e+03    -4.100000e+01     1.694600e+02
    2.005643e+03    -4.000000e+01     1.699600e+02
    2.005643e+03    -3.900000e+01     1.700900e+02
    2.005643e+03    -3.800000e+01     1.694800e+02
    2.005643e+03    -3.700000e+01     1.699800e+02
    2.005643e+03    -3.600000e+01     1.699900e+02
    2.005643e+03    -3.500000e+01     1.700800e+02
    2.005643e+03    -3.400000e+01     1.696500e+02
    2.005643e+03    -3.300000e+01     1.701700e+02
    2.005643e+03    -3.200000e+01     1.698500e+02
    2.005643e+03    -3.100000e+01     1.702600e+02
    2.005643e+03    -3.000000e+01     1.703900e+02
    2.005643e+03    -2.900000e+01     1.708800e+02
    2.005643e+03    -2.800000e+01     1.699200e+02
    2.005643e+03    -2.700000e+01     1.705500e+02
    2.005643e+03    -2.600000e+01     1.704300e+02
    2.005643e+03    -2.500000e+01     1.704900e+02
    2.005643e+03    -2.400000e+01     1.705600e+02
    2.005643e+03    -2.300000e+01     1.703900e+02
    2.005643e+03    -2.200000e+01     1.705700e+02
    2.005643e+03    -2.100000e+01     1.706700e+02
    2.005643e+03    -2.000000e+01     1.707900e+02
    2.005643e+03    -1.900000e+01     1.707900e+02
    2.005643e+03    -1.800000e+01     1.708400e+02
    2.005643e+03    -1.700000e+01     1.708400e+02
    2.005643e+03    -1.600000e+01     1.710300e+02
    2.005643e+03    -1.500000e+01     1.710500e+02
    2.005643e+03    -1.400000e+01     1.709300e+02
    2.005643e+03    -1.300000e+01     1.707600e+02
    2.005643e+03    -1.200000e+01     1.711000e+02
    2.005643e+03    -1.100000e+01     1.708700e+02
    2.005643e+03    -1.000000e+01     1.710500e+02
    2.005643e+03    -9.000000e+00     1.710500e+02
    2.005643e+03    -8.000000e+00     1.707500e+02
    2.005643e+03    -7.000000e+00     1.709100e+02
    2.005643e+03    -6.000000e+00     1.710500e+02
    2.005643e+03    -5.000000e+00     1.710000e+02
    2.005643e+03    -4.000000e+00     1.709900e+02
    2.005643e+03    -3.000000e+00     1.709600e+02
    2.005643e+03    -2.000000e+00     1.709700e+02
    2.005643e+03    -1.000000e+00     1.709700e+02
    2.005643e+03     0.000000e+00     1.709700e+02
    2.005643e+03     1.000000e+00     1.709600e+02
    2.005643e+03     2.000000e+00     1.709500e+02
    2.005643e+03     3.000000e+00     1.709500e+02
    2.005643e+03     4.000000e+00     1.707800e+02
    2.005643e+03     5.000000e+00     1.706200e+02
    2.005643e+03     6.000000e+00     1.709600e+02
    2.005643e+03     7.000000e+00     1.706400e+02
    2.005643e+03     8.000000e+00     1.703400e+02
    2.005643e+03     9.000000e+00     1.707800e+02
    2.005643e+03     1.000000e+01     1.698500e+02
    2.005643e+03     1.100000e+01     1.702600e+02
    2.005643e+03     1.200000e+01     1.704200e+02
    2.005643e+03     1.300000e+01     1.698400e+02
    2.005643e+03     1.400000e+01     1.692300e+02
    2.005643e+03     1.500000e+01     1.697800e+02
    2.005643e+03     1.600000e+01     1.686300e+02
    2.005643e+03     1.700000e+01     1.691200e+02
    2.005643e+03     1.800000e+01     1.693600e+02
    2.005643e+03     1.900000e+01     1.681500e+02
    2.005643e+03     2.000000e+01     1.680200e+02
    2.005643e+03     2.100000e+01     1.679800e+02
    2.005643e+03     2.200000e+01     1.680700e+02
    2.005643e+03     2.300000e+01     1.676300e+02
    2.005643e+03     2.400000e+01     1.674400e+02
    2.005643e+03     2.500000e+01     1.667700e+02
    2.005643e+03     2.600000e+01     1.659900e+02
    2.005643e+03     2.700000e+01     1.664000e+02
    2.005643e+03     2.800000e+01     1.664800e+02
    2.005643e+03     2.900000e+01     1.650700e+02
    2.005643e+03     3.000000e+01     1.650900e+02
    2.005643e+03     3.100000e+01     1.635000e+02
    2.005643e+03     3.200000e+01     1.649000e+02
    2.005643e+03     3.300000e+01     1.633800e+02
    2.005643e+03     3.400000e+01     1.638300e+02
    2.005643e+03     3.500000e+01     1.620400e+02
    2.005643e+03     3.600000e+01     1.629000e+02
    2.005643e+03     3.700000e+01     1.597900e+02
    2.005643e+03     3.800000e+01     1.621800e+02
    2.005643e+03     3.900000e+01     1.602700e+02
    2.005643e+03     4.000000e+01     1.605900e+02
    2.005643e+03     4.100000e+01     1.587800e+02
    2.005643e+03     4.200000e+01     1.589100e+02
    2.005643e+03     4.300000e+01     1.578500e+02
    2.005643e+03     4.400000e+01     1.598600e+02
    2.005643e+03     4.500000e+01     1.561300e+02
    2.005643e+03     4.600000e+01     1.555000e+02
    2.005643e+03     4.700000e+01     1.554700e+02
    2.005643e+03     4.800000e+01     1.543900e+02
    2.005643e+03     4.900000e+01     1.525600e+02
    2.005643e+03     5.000000e+01     1.523500e+02
    2.005643e+03     5.100000e+01     1.525800e+02
    2.005643e+03     5.200000e+01     1.514400e+02
    2.005643e+03     5.300000e+01     1.502700e+02
    2.005643e+03     5.400000e+01     1.516000e+02
    2.005643e+03     5.500000e+01     1.502000e+02
    2.005643e+03     5.600000e+01     1.494900e+02
    2.005643e+03     5.700000e+01     1.487800e+02
    2.005826e+03    -6.300000e+01     1.685400e+02
    2.005826e+03    -6.200000e+01     1.686400e+02
    2.005826e+03    -6.100000e+01     1.687400e+02
    2.005826e+03    -6.000000e+01     1.688600e+02
    2.005826e+03    -5.900000e+01     1.692100e+02
    2.005826e+03    -5.800000e+01     1.688600e+02
    2.005826e+03    -5.700000e+01     1.689300e+02
    2.005826e+03    -5.600000e+01     1.690100e+02
    2.005826e+03    -5.500000e+01     1.690800e+02
    2.005826e+03    -5.400000e+01     1.692300e+02
    2.005826e+03    -5.300000e+01     1.695500e+02
    2.005826e+03    -5.200000e+01     1.695300e+02
    2.005826e+03    -5.100000e+01     1.695400e+02
    2.005826e+03    -5.000000e+01     1.694600e+02
    2.005826e+03    -4.900000e+01     1.692900e+02
    2.005826e+03    -4.800000e+01     1.694100e+02
    2.005826e+03    -4.700000e+01     1.695500e+02
    2.005826e+03    -4.600000e+01     1.696100e+02
    2.005826e+03    -4.500000e+01     1.696800e+02
    2.005826e+03    -4.400000e+01     1.695000e+02
    2.005826e+03    -4.300000e+01     1.693500e+02
    2.005826e+03    -4.200000e+01     1.698400e+02
    2.005826e+03    -4.100000e+01     1.697000e+02
    2.005826e+03    -4.000000e+01     1.694600e+02
    2.005826e+03    -3.900000e+01     1.699100e+02
    2.005826e+03    -3.800000e+01     1.696800e+02
    2.005826e+03    -3.700000e+01     1.694900e+02
    2.005826e+03    -3.600000e+01     1.698300e+02
    2.005826e+03    -3.500000e+01     1.698000e+02
    2.005826e+03    -3.400000e+01     1.698300e+02
    2.005826e+03    -3.300000e+01     1.698600e+02
    2.005826e+03    -3.200000e+01     1.698900e+02
    2.005826e+03    -3.100000e+01     1.699300e+02
    2.005826e+03    -3.000000e+01     1.696900e+02
    2.005826e+03    -2.900000e+01     1.701100e+02
    2.005826e+03    -2.800000e+01     1.701200e+02
    2.005826e+03    -2.700000e+01     1.701500e+02
    2.005826e+03    -2.600000e+01     1.702300e+02
    2.005826e+03    -2.500000e+01     1.698700e+02
    2.005826e+03    -2.400000e+01     1.703900e+02
    2.005826e+03    -2.300000e+01     1.702700e+02
    2.005826e+03    -2.200000e+01     1.703000e+02
    2.005826e+03    -2.100000e+01     1.705800e+02
    2.005826e+03    -2.000000e+01     1.705700e+02
    2.005826e+03    -1.900000e+01     1.703600e+02
    2.005826e+03    -1.800000e+01     1.706500e+02
    2.005826e+03    -1.700000e+01     1.705400e+02
    2.005826e+03    -1.600000e+01     1.707500e+02
    2.005826e+03    -1.500000e+01     1.708200e+02
    2.005826e+03    -1.400000e+01     1.707100e+02
    2.005826e+03    -1.300000e+01     1.708300e+02
    2.005826e+03    -1.200000e+01     1.708400e+02
    2.005826e+03    -1.100000e+01     1.708300e+02
    2.005826e+03    -1.000000e+01     1.708400e+02
    2.005826e+03    -9.000000e+00     1.713100e+02
    2.005826e+03    -8.000000e+00     1.709500e+02
    2.005826e+03    -7.000000e+00     1.712200e+02
    2.005826e+03    -6.000000e+00     1.715100e+02
    2.005826e+03    -5.000000e+00     1.708100e+02
    2.005826e+03    -4.000000e+00     1.711500e+02
    2.005826e+03    -3.000000e+00     1.715000e+02
    2.005826e+03    -2.000000e+00     1.714600e+02
    2.005826e+03    -1.000000e+00     1.714300e+02
    2.005826e+03     0.000000e+00     1.714000e+02
    2.005826e+03     1.000000e+00     1.713000e+02
    2.005826e+03     2.000000e+00     1.712200e+02
    2.005826e+03     3.000000e+00     1.711300e+02
    2.005826e+03     4.000000e+00     1.710900e+02
    2.005826e+03     5.000000e+00     1.710600e+02
    2.005826e+03     6.000000e+00     1.711100e+02
    2.005826e+03     7.000000e+00     1.711800e+02
    2.005826e+03     8.000000e+00     1.712600e+02
    2.005826e+03     9.000000e+00     1.707200e+02
    2.005826e+03     1.000000e+01     1.708700e+02
    2.005826e+03     1.100000e+01     1.709000e+02
    2.005826e+03     1.200000e+01     1.705500e+02
    2.005826e+03     1.300000e+01     1.708400e+02
    2.005826e+03     1.400000e+01     1.703100e+02
    2.005826e+03     1.500000e+01     1.702400e+02
    2.005826e+03     1.600000e+01     1.701700e+02
    2.005826e+03     1.700000e+01     1.700000e+02
    2.005826e+03     1.800000e+01     1.696500e+02
    2.005826e+03     1.900000e+01     1.694300e+02
    2.005826e+03     2.000000e+01     1.692400e+02
    2.005826e+03     2.100000e+01     1.691700e+02
    2.005826e+03     2.200000e+01     1.692300e+02
    2.005826e+03     2.300000e+01     1.687400e+02
    2.005826e+03     2.400000e+01     1.685400e+02
    2.005826e+03     2.500000e+01     1.682500e+02
    2.005826e+03     2.600000e+01     1.680300e+02
    2.005826e+03     2.700000e+01     1.673500e+02
    2.005826e+03     2.800000e+01     1.671400e+02
    2.005826e+03     2.900000e+01     1.669200e+02
    2.005826e+03     3.000000e+01     1.667000e+02
    2.005826e+03     3.100000e+01     1.663700e+02
    2.005826e+03     3.200000e+01     1.659900e+02
    2.005826e+03     3.300000e+01     1.656000e+02
    2.005826e+03     3.400000e+01     1.652200e+02
    2.005826e+03     3.500000e+01     1.648500e+02
    2.005826e+03     3.600000e+01     1.639600e+02
    2.005826e+03     3.700000e+01     1.635100e+02
    2.005826e+03     3.800000e+01     1.633400e+02
    2.005826e+03     3.900000e+01     1.631400e+02
    2.005826e+03     4.000000e+01     1.627800e+02
    2.005826e+03     4.100000e+01     1.621900e+02
    2.005826e+03     4.200000e+01     1.614100e+02
    2.005826e+03     4.300000e+01     1.605400e+02
    2.005826e+03     4.400000e+01     1.601600e+02
    2.005826e+03     4.500000e+01     1.597900e+02
    2.005826e+03     4.600000e+01     1.596900e+02
    2.005826e+03     4.700000e+01     1.582600e+02
    2.005826e+03     4.800000e+01     1.579700e+02
    2.005826e+03     4.900000e+01     1.572600e+02
    2.005826e+03     5.000000e+01     1.561900e+02
    2.005826e+03     5.100000e+01     1.560200e+02
    2.005826e+03     5.200000e+01     1.552700e+02
    2.005826e+03     5.300000e+01     1.545200e+02
    2.005826e+03     5.400000e+01     1.532300e+02
    2.005826e+03     5.500000e+01     1.530200e+02
    2.005826e+03     5.600000e+01     1.520300e+02
    2.005826e+03     5.700000e+01     1.510300e+02
    2.005826e+03     5.800000e+01     1.500200e+02
    2.005826e+03     5.900000e+01     1.503400e+02
    2.005826e+03     6.000000e+01     1.500000e+02
    2.005826e+03     6.100000e+01     1.491900e+02
    2.005826e+03     6.200000e+01     1.484000e+02
    2.005826e+03     6.300000e+01     1.476000e+02
    2.005821e+03    -6.600000e+01     1.693400e+02
    2.005821e+03    -6.500000e+01     1.694300e+02
    2.005821e+03    -6.400000e+01     1.695600e+02
    2.005821e+03    -6.300000e+01     1.694900e+02
    2.005821e+03    -6.200000e+01     1.694800e+02
    2.005821e+03    -6.100000e+01     1.694700e+02
    2.005821e+03    -6.000000e+01     1.694600e+02
    2.005821e+03    -5.900000e+01     1.698300e+02
    2.005821e+03    -5.800000e+01     1.700800e+02
    2.005821e+03    -5.700000e+01     1.694100e+02
    2.005821e+03    -5.600000e+01     1.694300e+02
    2.005821e+03    -5.500000e+01     1.694500e+02
    2.005821e+03    -5.400000e+01     1.691000e+02
    2.005821e+03    -5.300000e+01     1.696500e+02
    2.005821e+03    -5.200000e+01     1.697100e+02
    2.005821e+03    -5.100000e+01     1.697900e+02
    2.005821e+03    -5.000000e+01     1.696700e+02
    2.005821e+03    -4.900000e+01     1.700400e+02
    2.005821e+03    -4.800000e+01     1.693900e+02
    2.005821e+03    -4.700000e+01     1.695100e+02
    2.005821e+03    -4.600000e+01     1.702600e+02
    2.005821e+03    -4.500000e+01     1.696400e+02
    2.005821e+03    -4.400000e+01     1.696900e+02
    2.005821e+03    -4.300000e+01     1.698200e+02
    2.005821e+03    -4.200000e+01     1.698300e+02
    2.005821e+03    -4.100000e+01     1.700400e+02
    2.005821e+03    -4.000000e+01     1.699100e+02
    2.005821e+03    -3.900000e+01     1.698600e+02
    2.005821e+03    -3.800000e+01     1.700500e+02
    2.005821e+03    -3.700000e+01     1.704700e+02
    2.005821e+03    -3.600000e+01     1.701000e+02
    2.005821e+03    -3.500000e+01     1.702700e+02
    2.005821e+03    -3.400000e+01     1.700400e+02
    2.005821e+03    -3.300000e+01     1.700900e+02
    2.005821e+03    -3.200000e+01     1.702500e+02
    2.005821e+03    -3.100000e+01     1.705200e+02
    2.005821e+03    -3.000000e+01     1.702000e+02
    2.005821e+03    -2.900000e+01     1.704900e+02
    2.005821e+03    -2.800000e+01     1.700800e+02
    2.005821e+03    -2.700000e+01     1.707100e+02
    2.005821e+03    -2.600000e+01     1.707600e+02
    2.005821e+03    -2.500000e+01     1.708800e+02
    2.005821e+03    -2.400000e+01     1.700400e+02
    2.005821e+03    -2.300000e+01     1.705500e+02
    2.005821e+03    -2.200000e+01     1.710800e+02
    2.005821e+03    -2.100000e+01     1.709100e+02
    2.005821e+03    -2.000000e+01     1.709300e+02
    2.005821e+03    -1.900000e+01     1.707100e+02
    2.005821e+03    -1.800000e+01     1.707600e+02
    2.005821e+03    -1.700000e+01     1.711300e+02
    2.005821e+03    -1.600000e+01     1.706700e+02
    2.005821e+03    -1.500000e+01     1.711500e+02
    2.005821e+03    -1.400000e+01     1.713400e+02
    2.005821e+03    -1.300000e+01     1.708900e+02
    2.005821e+03    -1.200000e+01     1.714000e+02
    2.005821e+03    -1.100000e+01     1.712500e+02
    2.005821e+03    -1.000000e+01     1.714000e+02
    2.005821e+03    -9.000000e+00     1.716100e+02
    2.005821e+03    -8.000000e+00     1.710900e+02
    2.005821e+03    -7.000000e+00     1.712700e+02
    2.005821e+03    -6.000000e+00     1.714500e+02
    2.005821e+03    -5.000000e+00     1.714300e+02
    2.005821e+03    -4.000000e+00     1.713700e+02
    2.005821e+03    -3.000000e+00     1.712700e+02
    2.005821e+03    -2.000000e+00     1.713200e+02
    2.005821e+03    -1.000000e+00     1.713500e+02
    2.005821e+03     0.000000e+00     1.713700e+02
    2.005821e+03     1.000000e+00     1.713400e+02
    2.005821e+03     2.000000e+00     1.713000e+02
    2.005821e+03     3.000000e+00     1.712400e+02
    2.005821e+03     4.000000e+00     1.710900e+02
    2.005821e+03     5.000000e+00     1.709100e+02
    2.005821e+03     6.000000e+00     1.711200e+02
    2.005821e+03     7.000000e+00     1.707100e+02
    2.005821e+03     8.000000e+00     1.703600e+02
    2.005821e+03     9.000000e+00     1.707500e+02
    2.005821e+03     1.000000e+01     1.704800e+02
    2.005821e+03     1.100000e+01     1.701300e+02
    2.005821e+03     1.200000e+01     1.703500e+02
    2.005821e+03     1.300000e+01     1.697400e+02
    2.005821e+03     1.400000e+01     1.701700e+02
    2.005821e+03     1.500000e+01     1.697500e+02
    2.005821e+03     1.600000e+01     1.687500e+02
    2.005821e+03     1.700000e+01     1.691600e+02
    2.005821e+03     1.800000e+01     1.690100e+02
    2.005821e+03     1.900000e+01     1.683800e+02
    2.005821e+03     2.000000e+01     1.685200e+02
    2.005821e+03     2.100000e+01     1.679400e+02
    2.005821e+03     2.200000e+01     1.681400e+02
    2.005821e+03     2.300000e+01     1.676200e+02
    2.005821e+03     2.400000e+01     1.672600e+02
    2.005821e+03     2.500000e+01     1.670700e+02
    2.005821e+03     2.600000e+01     1.664900e+02
    2.005821e+03     2.700000e+01     1.667000e+02
    2.005821e+03     2.800000e+01     1.663100e+02
    2.005821e+03     2.900000e+01     1.651600e+02
    2.005821e+03     3.000000e+01     1.650900e+02
